PostFC(IsoEBOut)$PostFC
NM_026534	1.02696782040829
NM_026536	0.249600552377162
NM_026538	1.07704212235463
NM_026539	1.06279402368344
NM_026542	1.09196638978794
NM_026547	0.804586358128789
NM_026550	0.962851470096223
NM_026552	0.830400914064326
NM_026556	1.14503309374865
NM_026558	1.06401839893011
NM_026559	1.09608015133194
NM_026560	1.06280964424008
NM_026562	0.993935453726075
NM_026563	1.1978348035638
NM_026566	1.01981589966594
NM_026570	0.907763294265128
NM_026574	0.25945980746807
NM_026578	0.997282127333203
NM_026580	1.05856671419286
NM_026582	1.08090486448739
NM_026584	0.237519638754532
NM_026585	0.265726966037884
NM_026592	1.12382548407929
NM_026593	0.995244429176264
NM_026594	1.23567727564086
NM_026597	1.0829092789226
NM_026599	1.1469669950387
NM_026601	0.979202596895737
NM_026602	0.236706099592655
NM_026603	0.947702996891985
NM_026604	0.249792919839419
NM_026610	1.03935429285596
NM_026612	4.00576880431065
NM_026613	3.94675392512694
NM_026617	0.932171044280966
NM_026623	1.12609023925101
NM_026626	1.02069656145089
NM_026630	1.0415337441503
NM_026631	1.33084142930559
NM_026632	1.03280261058172
NM_026633	1.07493264112055
NM_026634	0.935984038208301
NM_026638	0.918656070823455
NM_026640	0.898284000091186
NM_026642	1.0086914099931
NM_026644	1.01987497867556
NM_026646	1.04476159864278
NM_026648	1.07834715091493
NM_026651	1.00383653430884
NM_026652	0.875621512460576
NM_026654	1.04705831634787
NM_026662	0.973872437802531
NM_026665	1.00470361079622
NM_026667	0.969425413360806
NM_026670	0.263187874337869
NM_026671	1.08973711170922
NM_026673	1.30389746917734
NM_026675	1.23900012187602
NM_026677	0.855935744374965
NM_026679	1.07648754786211
NM_026679_1	1.07664895353428
NM_026679_2	1.07664895353428
NM_026681	0.960706958072006
NM_026682	1.01605669208945
NM_026683	0.766772456118688
NM_026684	1.12023319158591
NM_026687	0.989984064036593
NM_026689	0.962906429135119
NM_026695	1.13835640503161
NM_026696	1.02182182937081
NM_026697	1.02089721776822
NM_026698	0.942565161456966
NM_026700	0.813869408373008
NM_026701	1.06443454777377
NM_026718	1.05510147473535
NM_026719	1.01433305239448
NM_026720	1.01894278003374
NM_026721	0.974080556822039
NM_026724	1.14403599792919
NM_026728	1.15696356748163
NM_026731	0.271668550718147
NM_026734	0.940947689349871
NM_026737	1.09966896625816
NM_026739	0.961982931558701
NM_026740	0.257224484784331
NM_026742	1.0789246200877
NM_026743	1.0387373687806
NM_026748	1.0227110267378
NM_026752	0.975447278253975
NM_026753	1.17123510545594
NM_026756	1.1094645373474
NM_026763	0.25366817776022
NM_026765	1.03608223863118
NM_026768	1.14876205964636
NM_026769	0.988951196635222
NM_026770	0.914490778067274
NM_026772	1.11314784885576
NM_026774	1.1356880633298
NM_026775	1.00739857443438
NM_026779	1.0126381722369
NM_026780	1.2104314086957
NM_026782	1.05021843307888
NM_026784	0.896026381342087
NM_026788	0.983011824503664
NM_026791	0.990997334597371
NM_026793	1.09778966091187
NM_026794	1.10568733951089
NM_026796	0.980604898680077
NM_026797	1.13528935081385
NM_026798	0.893646869275523
NM_026799	1.06255578869983
NM_026807	0.864063231665604
NM_026808	0.966110344483423
NM_026810	0.270704251020986
NM_026811	0.873954678233902
NM_026813	1.06654636155262
NM_026814	0.997697381403839
NM_026815	0.91046122965133
NM_026817	1.18720118085796
NM_026818	0.985000487899139
NM_026821	1.13277173550679
NM_026822	1.02171179242868
NM_026824	1.02821130098895
NM_026827	0.960921459595265
NM_026829	1.19009473958204
NM_026831	0.921438722000199
NM_026833	0.837991585833181
NM_026834	0.760580159244376
NM_026835	1.26128993578143
NM_026836	0.987742799845488
NM_026838	4.11420231362391
NM_026840	0.992076871786646
NM_026841	1.14000348576136
NM_026842	1.13111491973261
NM_026844	0.892415254929005
NM_026846	0.901685332863308
NM_026853	0.99033074620763
NM_026855	1.07609586950703
NM_026856	1.02215419191086
NM_026858	1.11225132808307
NM_026859	1.08780576280496
NM_026860	1.17803110068165
NM_026861	4.13867101230253
NM_026864	0.895630214065031
NM_026866	0.999355941198555
NM_026869	1.14624016675364
NM_026871	1.05855466943908
NM_026877	1.04733875539134
NM_026879	1.01623610032262
NM_026880	0.258651777666133
NM_026883	0.904045424321012
NM_026885	0.996615382138404
NM_026886	0.964041071911104
NM_026890	1.08874658713904
NM_026891	0.997034746568616
NM_026892	0.212735225699095
NM_026899	0.915664517819418
NM_026900	1.10154276492529
NM_026904	1.02199301527475
NM_026906	0.273639786866921
NM_026908	1.02922640647238
NM_026909	0.256460297752492
NM_026911	1.01791465328691
NM_026917	0.980331567329378
NM_026918	1.02191595979597
NM_026919	0.187906605621347
NM_026922	0.99778987015975
NM_026925	1.05773610279309
NM_026928	1.04268277115989
NM_026929	1.06127390925257
NM_026935	1.19504988686154
NM_026936	0.972945899867316
NM_026937	0.744011962160932
NM_026938	1.03247631152863
NM_026944	0.947134487888844
NM_026947	1.04284141020196
NM_026948	1.1107810787545
NM_026950	1.02724449672706
NM_026951	1.09339371067616
NM_026952	1.06831072777039
NM_026954	1.06705342550037
NM_026956	1.40296389207883
NM_026958	0.849187535403549
NM_026959	0.923841034335232
NM_026961	0.941699840458889
NM_026962	0.898682674785197
NM_026963	0.261707118468864
NM_026964	0.926259884596639
NM_026965	0.974914488351608
NM_026967	1.13366565845881
NM_026968	1.0455284880411
NM_026972	1.32825939072298
NM_026975	1.00509445620747
NM_026977	1.09512777437765
NM_026982	0.845011125397161
NM_026985	1.29989106854175
NM_026987	1.00671529244512
NM_026993	1.05871164375695
NM_026994	1.00051153432567
NM_026998	1.10637458836398
NM_027000	1.03272955170557
NM_027001	0.252670369736936
NM_027002	0.978955784987984
NM_027008	0.946882609957462
NM_027009	0.895496812557431
NM_027011	1.13414774394213
NM_027016	0.973699983902721
NM_027017	0.966498273042636
NM_027018	0.2760316072646
NM_027019	0.954055455266209
NM_027025	1.00685662260702
NM_027026	0.266295399795457
NM_027027	1.10422151441855
NM_027029	0.26787441163627
NM_027031	1.21140507130329
NM_027032	1.01426683239364
NM_027034	0.95620208873577
NM_027037	1.03947338738655
NM_027040	0.259112176216485
NM_027042	0.674251164265991
NM_027044	1.01453744831206
NM_027045	0.957602446095388
NM_027046	1.0644033605139
NM_027050	1.02027578543851
NM_027053	1.29871728885149
NM_027055	1.15872304343555
NM_027056	1.09988337351132
NM_027057	1.05817590523782
NM_027058	1.12600433701656
NM_027059	1.08411566615686
NM_027061	3.8105123540001
NM_027062	0.889970236815947
NM_027066	0.951644346031834
NM_027069	1.07198085861044
NM_027070	1.1165382165467
NM_027072	1.23635830868348
NM_027073	1.02984596053394
NM_027074	1.08319701785494
NM_027084	1.03960834302947
NM_027085	1.16938898155209
NM_027089	1.28316920064443
NM_027091	1.0882691538533
NM_027093	1.16832351223838
NM_027094	1.07917151481841
NM_027096	1.24529348694972
NM_027100	0.947213675463099
NM_027104	1.17033730878533
NM_027105	0.841977405850963
NM_027107	0.819874054673361
NM_027111	1.0828789819146
NM_027115	0.518094720515915
NM_027116	0.902567980066976
NM_027118	0.860722112300376
NM_027121	0.992454953226232
NM_027122	0.938931347311676
NM_027123	1.08723891077798
NM_027126	0.253877098360407
NM_027128	1.09333545557252
NM_027130	1.04268995121502
NM_027133	0.968901416203837
NM_027134	0.987784305519112
NM_027135	0.988712951935258
NM_027136	0.252843226741289
NM_027137	0.906493627655557
NM_027139	0.235883739233511
NM_027141	1.37383167002953
NM_027143	0.255039696247946
NM_027144	0.936465963086126
NM_027149	1.07043470059194
NM_027150	0.254185935765418
NM_027151	1.11714630891277
NM_027152	0.957664375611711
NM_027153	1.02187477866344
NM_027157	1.2623675231743
NM_027159	1.15466264277621
NM_027161	1.18340442680033
NM_027162	0.952977664896475
NM_027166	1.03423231008812
NM_027172	1.1409523571646
NM_027173	0.999516760621894
NM_027174	0.254501966612028
NM_027175	1.01069985328452
NM_027179	0.881227908385192
NM_027180	0.905331329955029
NM_027182	1.03854850741928
NM_027186	1.05370479192582
NM_027191	0.842166888803452
NM_027192	1.08842580080131
NM_027195	1.10776389331752
NM_027196	0.880680968976051
NM_027203	0.926486060939995
NM_027207	5.33465231678633
NM_027209	1.00106777123098
NM_027210	0.88645873065097
NM_027211	1.12746365086837
NM_027212	0.789142213324277
NM_027213	0.929160476403658
NM_027215	1.06925654286153
NM_027219	0.98125682527495
NM_027220	1.08593732678421
NM_027225	1.12781963422102
NM_027226	1.03662159841257
NM_027227	0.860663776337
NM_027230	1.09218026388111
NM_027236	0.946082828113164
NM_027238	1.03055492333688
NM_027239	1.21247512757557
NM_027242	1.23129476278381
NM_027244	0.287210693923619
NM_027246	0.85624770703339
NM_027248	1.22944537475993
NM_027249	0.98098034629146
NM_027250	1.10841837572514
NM_027251	0.878473032049761
NM_027256	1.01180630825257
NM_027263	0.96838198392225
NM_027270	4.79151386898586
NM_027271	1.13585138330958
NM_027275	0.96814726425664
NM_027278	1.11127161178738
NM_027279	1.0229959500056
NM_027286	0.91991803684227
NM_027289	1.00010621948184
NM_027290	0.940701585666926
NM_027294	1.0525486686631
NM_027295	0.868155846282167
NM_027296	0.045053312126934
NM_027297	0.949329324684346
NM_027298	1.10212377992276
NM_027300	1.05646128488299
NM_027304	0.815434720313949
NM_027306	0.970004469480787
NM_027307	0.967695065925233
NM_027308	0.910904896523455
NM_027314	1.00632025029291
NM_027321	0.942557668688433
NM_027326	1.10954234557985
NM_027328	1.0774051937026
NM_027335	0.249061595592111
NM_027339	0.93570165322211
NM_027340	1.00077818138273
NM_027341	2.81466726653148
NM_027343	1.00978492461067
NM_027344	1.03147822184696
NM_027346	4.25878790803249
NM_027351	1.18629521078333
NM_027352	1.07450835285792
NM_027353	1.02822618550602
NM_027355	1.00160324284639
NM_027356	0.893645276190783
NM_027357	0.956300132131604
NM_027360	1.18686644176547
NM_027363	1.11826278108813
NM_027366	1.07361380853303
NM_027371	1.06539295033173
NM_027372	1.06257207758553
NM_027373	1.03776930442443
NM_027374	0.993374410058362
NM_027375	1.01544597077786
NM_027379	1.1069227122436
NM_027381	0.984428545197846
NM_027382	0.88409493973554
NM_027384	1.01922801974356
NM_027388	0.887266741410727
NM_027389	0.253568016433188
NM_027391	1.04604962665087
NM_027395	1.01437198170517
NM_027398	0.905150351973608
NM_027399	1.24775689942004
NM_027402	1.12212898033162
NM_027403	0.948213580535493
NM_027404	1.11228844244512
NM_027406	0.940383440505653
NM_027407	0.99884054915
NM_027409	1.13160895305155
NM_027410	1.01804371726329
NM_027411	1.00805626741573
NM_027412	1.03906737385601
NM_027416	1.11921335650799
NM_027418	0.886507161192801
NM_027420	1.12463382752753
NM_027421	0.983652675430134
NM_027423	0.996243468478303
NM_027425	0.967218509276319
NM_027426	1.04433103628198
NM_027430	1.10199884206472
NM_027434	0.950743570849599
NM_027435	1.0179075408398
NM_027436	1.11277683198551
NM_027439	0.930554291821823
NM_027442	0.96955141845751
NM_027444	0.970128319933862
NM_027446	0.239336516587951
NM_027453	1.03122900653143
NM_027454	6.7391755168754
NM_027455	1.0250740940136
NM_027457	0.987523121742993
NM_027460	1.15139145733726
NM_027468	1.01881801240652
NM_027469	0.929628467469975
NM_027470	1.13466691643092
NM_027472	0.913780774567815
NM_027475	0.981047649159522
NM_027478	1.16250760166973
NM_027482	1.14910186140888
NM_027485	4.62284178755552
NM_027490	0.258246759211255
NM_027491	4.15255257692811
NM_027493	0.967002367517277
NM_027495	0.896944067008936
NM_027497	0.859868680978004
NM_027498	1.03975822230328
NM_027504	1.07854624463938
NM_027510	0.8966390847248
NM_027513	0.970083084990843
NM_027514	1.04675098866216
NM_027518	1.02783684790024
NM_027519	0.95408887671209
NM_027529	1.0897512603681
NM_027530	1.0829215410974
NM_027534	0.916511879708796
NM_027544	1.10882854092351
NM_027545	1.07534182609783
NM_027547	1.03004259223289
NM_027548	0.250240244896916
NM_027551	0.262895727982215
NM_027554	1.00045221863668
NM_027556	1.02156982796812
NM_027557	0.984904186491577
NM_027558	0.244227795283808
NM_027560	0.26275466036427
NM_027562	0.984048407402392
NM_027564	0.907325049862087
NM_027568	0.893645153183299
NM_027570	1.07030197288427
NM_027571	1.07416373617789
NM_027581	0.879574090017022
NM_027584	1.06754091104635
NM_027585	1.06819521767837
NM_027587	0.911124128755727
NM_027588	1.00699251778739
NM_027590	4.18315348063018
NM_027592	1.0892869979752
NM_027597	1.04541148970241
NM_027598	1.13776860564968
NM_027599	0.968792276817187
NM_027600	1.00740577475188
NM_027602	1.0023158022891
NM_027603	0.987674969857002
NM_027609	1.09467807681853
NM_027617	1.17614982325583
NM_027618	1.12551479220857
NM_027619	0.928562541968697
NM_027626	0.944042251469196
NM_027627	1.05115037049379
NM_027629	1.02936962182846
NM_027635	0.924167794711785
NM_027640	0.841439885815625
NM_027641	0.960773108164039
NM_027642	0.911202305513336
NM_027643	1.09312609092222
NM_027644	0.272691349035516
NM_027650	1.0101102478594
NM_027651	0.86471685035399
NM_027655	0.911836383078699
NM_027661	0.272098071511102
NM_027667	0.248266614617697
NM_027668	0.908848678485922
NM_027671	1.15156698401569
NM_027673	1.11084798074043
NM_027677	0.913817359978908
NM_027678	0.271388445786038
NM_027696	1.2649680995913
NM_027697	1.00679744099856
NM_027698	1.00362656228114
NM_027699	0.816720691003327
NM_027700	0.82780945597881
NM_027703	1.01001599599698
NM_027704	1.03110613866514
NM_027707	1.10788063253818
NM_027708	1.05985641396313
NM_027711	1.0376233153199
NM_027715	1.01889269149548
NM_027717	1.05348054886071
NM_027722	1.04712566423235
NM_027725	0.803310345629174
NM_027726	1.04187689973387
NM_027727	0.967878803912454
NM_027728	0.987216853785732
NM_027732	0.919562437416692
NM_027739	1.01608669146224
NM_027742	0.987241125328793
NM_027745	1.0492837855469
NM_027749	0.779810245166553
NM_027754	0.985764846821972
NM_027758	0.971748556262407
NM_027759	0.992695241349899
NM_027760	0.971760291333662
NM_027762	1.09633083556533
NM_027763	0.928279038776011
NM_027769	0.989176354892327
NM_027770	0.979077864811438
NM_027772	1.04804253032241
NM_027773	1.07636025776681
NM_027782	1.03452073212529
NM_027790	1.10340395330919
NM_027793	0.974953346936226
NM_027797	0.982707856423641
NM_027799	0.939317116352058
NM_027800	1.06014159326551
NM_027802	1.01671806631839
NM_027805	0.988449068594146
NM_027808	1.07016729547723
NM_027815	0.944437881927749
NM_027817	1.01203404008025
NM_027819	1.00960218018441
NM_027823	0.989262906907965
NM_027827	0.943975225894867
NM_027828	1.08874952997373
NM_027832	1.05284999471958
NM_027834	0.250557440818385
NM_027835	1.18834445820789
NM_027837	4.55125255069691
NM_027839	1.04728702640801
NM_027840	1.03018785922438
NM_027843	1.1649750755299
NM_027844	1.08722649109025
NM_027853	0.882387611150546
NM_027854	0.948849542191328
NM_027855	0.977839132895967
NM_027859	1.00997128736648
NM_027860	0.983806633901536
NM_027861	1.08827288507073
NM_027862	1.02639513884977
NM_027864	1.02280719374707
NM_027865	0.975378384125287
NM_027868	1.02643759233116
NM_027869	1.05742285021681
NM_027871	0.272358814940962
NM_027873	0.942529875189889
NM_027874	1.06664920794601
NM_027878	0.240176140699251
NM_027879	0.908352946279803
NM_027880	0.965909219604503
NM_027881	0.887910457907162
NM_027882	0.838649583450875
NM_027883	0.00644035383802023
NM_027884	0.986209963446208
NM_027885	0.898469598192841
NM_027886	1.00766676429451
NM_027889	1.09728084737799
NM_027890	1.03928232746956
NM_027891	1.0356069625808
NM_027892	1.05586214281092
NM_027895	1.02512105964419
NM_027897	1.04948558225492
NM_027898	0.945370541529237
NM_027900	0.863913706427116
NM_027901	0.95471991480372
NM_027902	1.28268866552862
NM_027904	1.07377525739108
NM_027905	1.01307293826321
NM_027911	0.923540338969009
NM_027912	0.934937801491783
NM_027915	0.508199606440148
NM_027917	0.259310932241377
NM_027918	0.986218461852935
NM_027925	1.10275339677883
NM_027927	0.986599274956072
NM_027931	0.374548018844239
NM_027935	1.14529595335663
NM_027939	1.11194172911921
NM_027942	0.8886629492813
NM_027944	0.810656238982397
NM_027946	1.00703133775275
NM_027949	0.959007004970479
NM_027951	1.09796111844505
NM_027954	1.47523331808017
NM_027955	0.414828570980593
NM_027957	1.36547155311691
NM_027959	0.262221155657084
NM_027960	1.07056336291229
NM_027961	0.279806673157546
NM_027963	1.09143253788438
NM_027965	1.14331877008941
NM_027966	1.08602944544461
NM_027968	1.0979389686803
NM_027971	0.924640486078895
NM_027972	0.993755863394897
NM_027973	1.52696640475038
NM_027974	4.31408917386967
NM_027975	1.07543755842935
NM_027976	1.01283239237435
NM_027981	0.895792924187906
NM_027983	1.05459685480751
NM_027984	1.10102420953435
NM_027985	0.247381999099607
NM_027987	1.07543114159093
NM_027988	1.00709923984539
NM_027990	0.86215808054973
NM_027992	1.00925943958932
NM_027995	1.1700366349823
NM_027996	1.01308898259945
NM_027997	0.962975181809107
NM_027998	0.987888104391272
NM_028003	0.957579848200861
NM_028004	1.04486818081616
NM_028012	0.868652559760997
NM_028014	0.998032450860927
NM_028015	0.865670226194149
NM_028017	1.08269127057318
NM_028021	1.23452850932503
NM_028023	0.955469086714931
NM_028030	1.08562726927903
NM_028031	1.02561496834331
NM_028032	0.931011789460684
NM_028034	1.05443805260488
NM_028035	1.02746423783315
NM_028038	0.864403515807307
NM_028039	1.13275543345813
NM_028040	1.03677403779843
NM_028042	0.986059846705399
NM_028043	0.966254611316151
NM_028049	1.04056430432038
NM_028051	0.236427113429671
NM_028052	0.929914933937204
NM_028053	1.0033915847978
NM_028055	1.03049352712404
NM_028056	1.04988290517062
NM_028059	1.01148097876866
NM_028060	1.01428169458962
NM_028061	1.07306292557516
NM_028063	0.964582620402593
NM_028064	1.21468156334915
NM_028065	1.12437071073714
NM_028069	0.841867489218927
NM_028070	0.992507028029265
NM_028074	0.990706708602518
NM_028075	1.04618549558729
NM_028076	1.07409306689035
NM_028077	1.02716996847275
NM_028078	0.939024547543103
NM_028081	1.24390978016426
NM_028083	1.1491824833257
NM_028085	0.93698743977972
NM_028092	0.98399477456759
NM_028093	0.979911143399982
NM_028094	1.06226622881774
NM_028095	0.902614559278682
NM_028096	4.16121414981801
NM_028097	1.15695887830761
NM_028099	1.01547412367146
NM_028101	1.11177142005829
NM_028104	1.18524838495178
NM_028105	0.224259350706615
NM_028108	1.06216246482464
NM_028110	4.57504786663662
NM_028112	0.855152669405887
NM_028115	1.00883385267216
NM_028117	0.236347549906387
NM_028118	0.998569533854095
NM_028119	0.816769486158817
NM_028120	1.02169995240444
NM_028122	1.05654420085672
NM_028123	1.02089424295741
NM_028127	0.94318439477837
NM_028129	0.885192424417496
NM_028130	0.999257934142454
NM_028132	1.05983183967331
NM_028133	1.05822406081109
NM_028136	1.01238689837484
NM_028137	1.0274582639987
NM_028141	0.994954504781456
NM_028145	1.10441118744928
NM_028148	1.07500780152741
NM_028149	0.955245681824661
NM_028151	0.999352215605733
NM_028153	1.12357717177101
NM_028157	0.884764723138803
NM_028170	0.957485648648363
NM_028171	0.248132321268518
NM_028177	0.853728130076387
NM_028179	1.24106234717438
NM_028181	0.969563027473827
NM_028182	1.13379728099973
NM_028184	1.10227192286616
NM_028185	1.04466683637024
NM_028186	0.262089194462951
NM_028188	0.858702407339327
NM_028189	1.09432542036397
NM_028190	1.01822529841513
NM_028191	1.09027244551072
NM_028194	0.247572529875113
NM_028195	1.02167399000076
NM_028198	1.03396868200262
NM_028199	1.02669077251663
NM_028200	0.987678471920532
NM_028201	1.20927428202913
NM_028202	1.13044754784739
NM_028203	0.984761588187915
NM_028211	1.0013364255311
NM_028219	0.921243782633647
NM_028220	1.15135720749175
NM_028224	0.984473498097885
NM_028226	1.0452656661938
NM_028233	0.985232333041069
NM_028234	1.04215528856897
NM_028235	0.978715434083635
NM_028242	3.93285863516678
NM_028243	1.14971517061328
NM_028244	0.981503836780309
NM_028245	4.40438934066839
NM_028247	1.01221810805366
NM_028259	1.10102566448792
NM_028261	0.855432118758854
NM_028262	1.04438825827265
NM_028263	1.26515187046478
NM_028264	1.11959644931534
NM_028266	1.00827355810872
NM_028273	1.06197299614478
NM_028274	1.0025894764055
NM_028275	1.0280494749916
NM_028276	0.99893291235272
NM_028277	1.01590002007929
NM_028279	0.971590172303509
NM_028281	1.13333241291555
NM_028291	1.04560040085571
NM_028292	0.264661922092968
NM_028293	0.283368855509158
NM_028300	1.12763420181007
NM_028303	1.00438806556349
NM_028304	0.91607687112861
NM_028306	0.997088060335998
NM_028307	0.912459806020229
NM_028310	1.0166190425141
NM_028314	0.949166475682096
NM_028315	0.842730043296002
NM_028319	1.01642476105933
NM_028325	1.02420243672333
NM_028331	0.853042860086808
NM_028333	0.918901257050182
NM_028334	5.53716201435143
NM_028335	0.274621708146396
NM_028336	1.00317198056066
NM_028339	0.921888150960509
NM_028340	1.16636441707645
NM_028341	3.81822496477083
NM_028351	0.840397136877255
NM_028352	0.907589346749629
NM_028354	0.25232709302086
NM_028356	0.94817475682986
NM_028360	1.01486598144974
NM_028365	0.887970764142451
NM_028369	0.966680077544576
NM_028370	0.999414665788647
NM_028372	0.947878429116582
NM_028376	0.236086634969001
NM_028377	3.88541416149244
NM_028381	0.239647350796006
NM_028385	0.991943950648292
NM_028387	1.02188200884754
NM_028390	1.06632684298072
NM_028392	0.93931972392365
NM_028394	0.908029266353889
NM_028404	1.07299217604144
NM_028407	1.05598648380398
NM_028408	1.13846021464291
NM_028410	1.08963153986942
NM_028411	1.25678589228787
NM_028412	1.01523508515606
NM_028422	0.231691204727553
NM_028426	0.970158840248012
NM_028427	1.07994582316162
NM_028428	0.944968652469374
NM_028430	1.02482000499196
NM_028431	1.00140871768507
NM_028434	1.05400729424733
NM_028439	0.877486501527527
NM_028440	1.23649995081708
NM_028444	1.24229952399804
NM_028446	0.250618607876407
NM_028453	1.08239759579912
NM_028454	1.05011776339613
NM_028457	0.239574781850382
NM_028459	1.04339400613155
NM_028460	1.52675663213695
NM_028462	1.08115104451565
NM_028464	0.925830079543704
NM_028469	4.02189377287555
NM_028473	1.17699030869098
NM_028475	0.979908828618874
NM_028477	1.27938426966474
NM_028479	1.16288255919164
NM_028480	1.10339940561405
NM_028483	0.994586351041996
NM_028491	0.982017698061965
NM_028493	1.04326737333029
NM_028496	0.98223670393307
NM_028500	0.939630182730251
NM_028506	0.977287820146927
NM_028509	0.972316619564164
NM_028513	1.14793785754828
NM_028514	1.00518246578858
NM_028516	1.06765994241272
NM_028518	1.07850936239266
NM_028521	1.07448769867583
NM_028522	0.983152827665924
NM_028525	0.278546503889856
NM_028527	0.519738801433125
NM_028527_1	0.519738801433125
NM_028538	0.265984334130394
NM_028540	1.36046118124336
NM_028544	1.01435554901787
NM_028545	1.05821359190988
NM_028550	0.970912852308682
NM_028554	0.906609507141742
NM_028560	0.258432100037243
NM_028561	0.280418864935457
NM_028562	0.260770778773108
NM_028568	1.11908107608431
NM_028584	1.06445619765736
NM_028589	1.06456454092263
NM_028595	0.930790495045981
NM_028598	0.90336012375529
NM_028599	1.02317743178329
NM_028602	1.03728766616515
NM_028603	1.09588916946658
NM_028607	4.34955709126182
NM_028610	1.00756612939994
NM_028615	0.97901131984095
NM_028617	1.06993744308289
NM_028622	1.0708162793582
NM_028623	1.09363139916997
NM_028624	0.517245481701953
NM_028625	0.898903847497204
NM_028626	0.842208146341718
NM_028627	1.02773426919325
NM_028629	1.11163678928761
NM_028634	1.09078604730124
NM_028636	1.00993168627064
NM_028638	0.993057074782971
NM_028639	0.951742725998716
NM_028640	0.907879453636097
NM_028647	0.988696404703082
NM_028657	1.03547259354963
NM_028660	0.956215914892283
NM_028664	0.986819772430955
NM_028666	0.961573782762971
NM_028667	0.923259061228204
NM_028671	1.0974081538049
NM_028673	1.10081551760916
NM_028677	1.2649601621194
NM_028679	1.16873088527833
NM_028680	1.03616945117148
NM_028687	1.02529389088957
NM_028698	0.998454901727014
NM_028707	0.811916700419879
NM_028708	1.09666638304159
NM_028709	1.04986431922767
NM_028710	0.964781292387913
NM_028711	1.00403452722064
NM_028717	0.255659218549589
NM_028719	0.943592249505321
NM_028721	1.04700827614623
NM_028724	0.905777723711536
NM_028728	0.858965429151671
NM_028730	3.71761289236341
NM_028732	1.05155834231144
NM_028735	1.00085727224593
NM_028737	0.97607192723155
NM_028749	1.14474369938766
NM_028751	1.18174096431621
NM_028752	0.869646300197274
NM_028754	0.913915581195061
NM_028756	1.00000046843939
NM_028757	1.01903790920553
NM_028760	2.02097187926833
NM_028763	1.05544782122187
NM_028765	0.947410164256088
NM_028767	0.883069286964091
NM_028768	0.941058264352285
NM_028769	0.978003878919896
NM_028770	1.10741200539466
NM_028772	3.77336396147392
NM_028774	1.01327250172197
NM_028775	1.01439354139431
NM_028777	1.02259672704518
NM_028778	1.09349187451492
NM_028780	1.02037155574628
NM_028782	1.03998544464337
NM_028784	1.05850747832339
NM_028785	1.10453755611057
NM_028788	1.03005832102437
NM_028789	1.02466323293264
NM_028790	0.988465055430679
NM_028791	2.71801499247525
NM_028792	1.04060198062952
NM_028793	0.768344993420733
NM_028794	0.981512579125636
NM_028797	0.987136414079945
NM_028799	1.03014208460263
NM_028800	0.936084780411358
NM_028801	1.05203539626993
NM_028802	0.00601509097375667
NM_028803	0.250235601599595
NM_028805	1.04926330900032
NM_028809	0.881878121769283
NM_028810	0.932568072948919
NM_028811	1.03285491497761
NM_028812	1.03148090902555
NM_028815	0.975929913753774
NM_028820	1.01097394283697
NM_028821	0.269716589882483
NM_028832	1.02991917948171
NM_028833	1.08026779869954
NM_028834	1.23933498935589
NM_028838	1.03522347340393
NM_028841	1.01431241480601
NM_028842	0.762653892416116
NM_028843	1.29518161377073
NM_028844	1.10519702623011
NM_028846	1.03190773897533
NM_028847	0.99341058457728
NM_028851	1.17394827979559
NM_028854	0.988951258128981
NM_028855	0.26829482054118
NM_028862	0.994638220996913
NM_028863	1.09607045464718
NM_028866	0.988578381108266
NM_028868	1.0990205079718
NM_028870	1.11257831545849
NM_028872	0.922069439054038
NM_028873	0.980932133784483
NM_028876	1.02028758321007
NM_028877	1.03745415194492
NM_028882	0.96960569490488
NM_028883	0.262667683207979
NM_028886	1.00797217362141
NM_028888	1.0826559171031
NM_028890	1.01226784544055
NM_028894	1.05724324432777
NM_028897	1.01135151989846
NM_028901	1.01702690907541
NM_028902	1.10551287283784
NM_028905	0.851870193653462
NM_028906	0.971907224617186
NM_028908	1.01674366426116
NM_028913	0.919711829169687
NM_028915	0.989986068664783
NM_028923	1.05211959509247
NM_028924	0.293183648252997
NM_028927	0.856803956613814
NM_028930	0.277347326757451
NM_028932	0.239786987688723
NM_028933	1.16654949271817
NM_028934	0.931122557836942
NM_028935	0.992683686198828
NM_028937	1.07494491337615
NM_028940	0.927518937247333
NM_028941	0.948550332833602
NM_028942	1.10713646271785
NM_028944	1.1495284431739
NM_028945	1.00470054431045
NM_028946	1.12508248342142
NM_028947	1.04229400964199
NM_028948	0.25490913548397
NM_028955	1.01352360760157
NM_028956	1.16491977991253
NM_028957	1.0076879171674
NM_028959	1.00958344460222
NM_028961	0.916992620743858
NM_028963	0.971625410979353
NM_028964	0.952791162461598
NM_028967	1.07411684632545
NM_028970	4.10235213478505
NM_028970_1	4.10235213478505
NM_028971	1.01579745467221
NM_028975	0.911339629242973
NM_028976	1.12033687170585
NM_028977	1.09917041217077
NM_028980	1.03907549892512
NM_028981	0.993189155901354
NM_028984	0.880685965839596
NM_028990	0.962081412499878
NM_028992	1.03311946137354
NM_028994	1.06054299354681
NM_028995	1.0838870219598
NM_028998	0.98645324045769
NM_028999	1.0089836819626
NM_029000	0.65738544054408
NM_029000_1	0.148511753701879
NM_029004	0.257786212536942
NM_029005	1.05320700495033
NM_029006	1.1321387996767
NM_029008	1.00426818415265
NM_029010	1.0688878703757
NM_029017	0.214907427877475
